date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20191002,131000.0,131500.0,128000.0,128500.0,448012.0,7.67,0.43,6.06,0.9712773998488284,0.9886516637814965,0.9871327059727291,0.9674990588530556,1.0831356905409488,0.8252879887800683,0.8206542392983204,0.8293932808169898,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,1.000189318812881,0.9998355311330553,0.9979910346171722,1.0016676403660005
20191004,129500.0,130000.0,126500.0,126500.0,488988.0,7.67,0.43,6.06,0.9656488549618321,0.9740134744947064,0.9732640892479323,0.9525004706029992,1.1620188731704884,0.9021385359039192,0.8916365719276014,0.9033039429584352,0.9942631668914541,0.9819981570017079,0.991948613247694,0.9215571266297848,0.9942631668914541,0.9819981570017079,0.991948613247694,0.9215571266297848,1.0023154613353995,1.0026564763722312,1.0006498602463172,1.0043317921040713
20191007,128000.0,129000.0,127000.0,128000.0,258951.0,7.67,0.43,6.06,0.985373364126251,0.9857527916827108,0.9860059057645397,0.9637949425864341,0.6428473546914891,0.48843629877813116,0.4747278735408293,0.48052596931752867,1.0027594841104497,0.9906426135447137,1.0013290953994782,0.9311169792030556,1.0027594841104497,0.9906426135447137,1.0013290953994782,0.9311169792030556,1.0016748608784916,1.0026160491573888,1.0004766744313633,1.0041546401756638
20191008,128000.0,130500.0,127500.0,129500.0,391115.0,7.67,0.43,6.06,1.003875968992248,0.996728882047335,0.9985221358349932,0.9749058971141781,0.9898748619391389,0.7438905505273175,0.7208970188061014,0.7246086044697336,1.0114546502671196,1.0034022093059816,1.015270847668465,0.9448381724245485,1.0114546502671196,1.0034022093059816,1.015270847668465,0.9448381724245485,1.0002340571099348,1.0015323598341446,0.9992393214597534,1.002903057292789
20191010,127000.0,128000.0,125500.0,126500.0,771396.0,7.67,0.43,6.06,0.9898278560250391,0.9740134744947064,0.9769597116746043,0.9522614641490497,1.6353793277144173,1.4146357610368154,1.435000012866824,1.4171467749318039,1.0095269555047948,1.0020451637674153,1.0153296967822252,0.9453735961044384,1.0095269555047948,1.0020451637674153,1.0153296967822252,0.9453735961044384,0.9995590511500666,1.0011852880069585,0.9988691623033118,1.002502307131688
20191011,127000.0,127500.0,126000.0,126000.0,369552.0,7.67,0.43,6.06,0.9897879025923016,0.9705372616984402,0.9747920830378441,0.9486463594441132,0.8104203417365423,0.6782674146808723,0.6913161490148167,0.6829291084583221,1.0040004715298552,0.9986691397168803,1.0137857023493386,0.9442703598679445,1.0040004715298552,0.9986691397168803,1.0137857023493386,0.9442703598679445,0.9991452606954879,1.000971226020745,0.9985859734864408,1.0021952633752005
20191014,125000.0,126000.0,122000.0,122000.0,1260866.0,7.67,0.43,6.06,0.9651898734177216,0.941903107508203,0.9457975321403191,0.9190495621331491,2.0657201462704955,2.1554517698464526,2.2886961216999344,2.3043339881249305,1.011205166843718,1.0106443602448176,1.0283309872291797,0.9584606578009972,1.011205166843718,1.0106443602448176,1.0283309872291797,0.9584606578009972,0.9994689660138248,1.0009193910386414,0.9984826516505378,1.002066111818197
20191015,122000.0,123000.0,120500.0,122000.0,661262.0,7.67,0.43,6.06,0.9744408945686901,0.9444551964389394,0.9471436889435207,0.9197424218627296,0.9571879493635413,1.1397018111579824,1.2091482173958756,1.224582635937047,1.0133642388660542,1.017740411974229,1.037657294537673,0.9677255031774652,1.0133642388660542,1.017740411974229,1.037657294537673,0.9677255031774652,0.9997839083771519,1.0008630460794499,0.9983800899417221,1.0019490363098247
20191016,123000.0,124000.0,122000.0,123000.0,433874.0,7.67,0.43,6.06,0.9927360774818402,0.954043048283886,0.9562062710546774,0.9279225473862887,0.6203605999513863,0.7706437303381044,0.791953484592716,0.8022679465241609,1.0161788350803416,1.0247817781919972,1.046336139455154,0.9767929071681789,1.0161788350803416,1.0247817781919972,1.046336139455154,0.9767929071681789,0.999117339770148,0.9997746834302195,0.9973649055164658,1.0008902416284204
20191017,123000.0,124500.0,122000.0,123000.0,519468.0,7.67,0.43,6.06,0.9983766233766234,0.9551543389633081,0.9575710393149085,0.9285646881192791,0.8004075164975769,0.9301608507440358,0.9434938880260767,0.9562903735989058,1.0074445820896103,1.0201831853054577,1.0424932224255694,0.9741635259367548,1.0074445820896103,1.0201831853054577,1.0424932224255694,0.9741635259367548,0.998260759858698,0.9983844692744983,0.9959974285239037,0.9994323543011379
20191018,123500.0,124500.0,122500.0,123000.0,418395.0,7.67,0.43,6.06,1.00326264274062,0.9568261376896149,0.9590020141641219,0.9293247284747365,0.6351125501500516,0.7572613525855699,0.7586545036311227,0.7709572889348678,0.9991502379365841,1.0159727163436754,1.0390797676943728,0.9716564509166863,0.9991502379365841,1.0159727163436754,1.0390797676943728,0.9716564509166863,0.9984671565754475,0.9980644390816563,0.9956803051135746,0.999016635992927
20191021,124000.0,124000.0,122000.0,122000.0,372561.0,7.67,0.43,6.06,0.9951060358890701,0.9516380655226209,0.9525668553581885,0.9227278457078029,0.7743747817555995,0.6896704923690968,0.6803989790755411,0.6974445183635389,1.0006103666179131,1.0196066619640165,1.0437961796608952,0.9767262910227709,1.0006103666179131,1.0196066619640165,1.0437961796608952,0.9767262910227709,0.9982313821387643,0.9971673686274245,0.9947448994502114,0.9979807335214775
20191022,121500.0,122500.0,120000.0,122000.0,523445.0,7.67,0.43,6.06,0.9951060358890701,0.9544298846078623,0.9538080656720308,0.9236593059936908,1.1541100556809127,0.9868200901107599,0.973894678518814,0.9810530197734191,1.0081523680137225,1.0296237594449968,1.0549772795277785,0.9880228025750527,1.0081523680137225,1.0296237594449968,1.0549772795277785,0.9880228025750527,0.99934084588435,0.9976697751355542,0.995241485256098,0.9983908924739548
20191023,121500.0,122500.0,120500.0,121000.0,511570.0,7.67,0.43,6.06,0.9901800327332242,0.9510709373157792,0.94740963069294,0.9169271573363645,1.090563429703352,1.0116998998722249,0.9490806725992635,0.9609899302724854,1.0106900128430232,1.0333099445801446,1.059939286701858,0.9936703405488627,1.0106900128430232,1.0333099445801446,1.059939286701858,0.9936703405488627,0.9997651224976513,0.9976809124899427,0.9952517131603087,0.9983078890257846
20191024,121000.0,122500.0,120000.0,122000.0,655232.0,7.67,0.43,6.06,1.0,0.9634748272458046,0.9564251649572092,0.9254986250276575,1.3203917615769447,1.2907409618072012,1.2140324326487626,1.232861047662764,1.0074139707936793,1.0315824786677144,1.059389036505854,0.9944713389704148,1.0074139707936793,1.0315824786677144,1.059389036505854,0.9944713389704148,0.999774103189663,0.9975297289012703,0.9950940053331895,0.9980501137308375
20191025,122000.0,124000.0,121500.0,123500.0,983777.0,7.67,0.43,6.06,1.0114660114660114,0.9795756494150307,0.969070816713529,0.9377669503590976,1.6145569547542575,1.8408006977916707,1.7901710795510481,1.8406530298679504,0.9959269642191851,1.0195471655685377,1.0489101101455565,0.9861098223390606,0.9959269642191851,1.0195471655685377,1.0489101101455565,0.9861098223390606,0.9993944159729566,0.996999623544051,0.994498493456655,0.9973526002697011
20191028,124500.0,125000.0,121500.0,121500.0,564300.0,7.67,0.43,6.06,0.9959016393442623,0.9681274900398407,0.9541884816753927,0.9235739397586546,0.871284034580851,1.0450184813453647,1.023746950121227,1.0536095673275354,0.9950189519281043,1.0177166594770106,1.0480457072196279,0.9875283414197389,0.9950189519281043,1.0177166594770106,1.0480457072196279,0.9875283414197389,0.997431468133021,0.9947078493845366,0.9920578104444102,0.9947751416710076
20191029,122000.0,123000.0,121500.0,122500.0,797389.0,7.67,0.43,6.06,1.0032760032760033,0.9803921568627451,0.9627349531730958,0.9320609961005613,1.1351482859508444,1.4177951931563677,1.4261126121077572,1.4803698605546551,1.003255281560898,1.0243825635072532,1.056567452953666,0.9977313500739817,1.003255281560898,1.0243825635072532,1.056567452953666,0.9977313500739817,0.9983166811468288,0.9952138433153946,0.9924061869072137,0.9949886762272933
20191030,122500.0,123000.0,121500.0,122500.0,400285.0,7.7,0.43,6.06,1.0008169934640523,0.9849246231155779,0.9632396304305091,0.9328594999365403,0.5884842705770655,0.7135872786668984,0.7177816398813922,0.7448151951466918,0.9994873008045072,1.0166771168355917,1.0506364817858007,0.9940259285672541,0.9994873008045072,1.0166771168355917,1.0506364817858007,0.9940259285672541,0.9992574616053318,0.9958487501128057,0.9928858923526341,0.9953393733691471
20191031,122500.0,123500.0,121500.0,122000.0,441488.0,7.64,0.43,6.06,0.9967320261437909,0.985062575696407,0.9597482627507539,0.9298485185302805,0.6925869067239702,0.7833408416627291,0.7923125468120937,0.8212615608728081,1.0048678175745376,1.019987147577621,1.0551954069788418,1.0004056451078942,1.0048678175745376,1.019987147577621,1.0551954069788418,1.0004056451078942,1.0005163370865906,0.996942379077298,0.9938862572391198,0.9962256322526357
20191101,121500.0,124000.0,121000.0,124000.0,470554.0,7.61,0.43,6.06,1.0122448979591836,1.0030333670374114,0.9759296910867712,0.9455123113582208,0.8798638452425117,0.8332468603213538,0.8479055697158924,0.8799625552358191,1.0076309823458194,1.022907114942248,1.059996178518088,1.0069977639699963,1.0076309823458194,1.022907114942248,1.059996178518088,1.0069977639699963,1.0007339017296524,0.9971651439095736,0.9940114820550703,0.9962117795616487
20191104,123500.0,125000.0,123000.0,124000.0,475831.0,7.61,0.43,6.06,1.008130081300813,1.0040485829959513,0.9763779527559056,0.9458729301083812,0.9201747251161939,0.8435739427802318,0.8645030345870738,0.8907828838989237,1.0119903823682073,1.0286410072109178,1.0669666939062763,1.016985138695927,1.0119903823682073,1.0286410072109178,1.0669666939062763,1.016985138695927,0.9985138061967032,0.995251138665396,0.9918318757130887,0.993825701302845
20191105,124000.0,125500.0,124000.0,125000.0,471601.0,7.55,0.42,6.06,1.0121457489878543,1.0133765707336846,0.9843811523822025,0.9537434430138293,1.04347631760732,0.8206065776628265,0.86443539590269,0.8816601935332873,1.013378420725905,1.0308141585943442,1.0694868805033633,1.0231349845982631,1.013378420725905,1.0308141585943442,1.0694868805033633,1.0231349845982631,0.9991389858159242,0.9961978388904829,0.9925287244211225,0.9943232745742456
20191106,125500.0,126000.0,123500.0,123500.0,682414.0,7.64,0.43,6.06,0.9983831851253031,1.003657049979683,0.9730155603702975,0.9425682121732494,1.342336877155878,1.158080517527827,1.253538362740549,1.271021704755482,1.0051723326057493,1.0242887669037357,1.0625495358868295,1.0198533517265829,1.0051723326057493,1.0242887669037357,1.0625495358868295,1.0198533517265829,0.9994107782259892,0.9966754883370887,0.9928221137430445,0.9944149656821608
20191107,123500.0,124500.0,123000.0,123500.0,853783.0,7.49,0.42,6.06,0.9959677419354839,1.0048820179007323,0.9738467604152976,0.942838057066514,1.4450408116220288,1.438841246289176,1.590243703460395,1.581395859993114,0.997588976087191,1.0164472112476883,1.0546976476546601,1.015295122270188,0.997588976087191,1.0164472112476883,1.0546976476546601,1.015295122270188,0.9997732940376332,0.9970472930505125,0.9930210808692951,0.9944183291667481
20191108,124000.0,124500.0,123500.0,124000.0,335809.0,7.53,0.42,6.07,1.0,1.009771986970684,0.9788829682257746,0.9468660515431118,0.5955247109530339,0.5675371373639672,0.6291007697004614,0.6284937151845009,0.9945944940701145,1.0116392991326513,1.0501772925480246,1.0136148474311892,0.9945944940701145,1.0116392991326513,1.0501772925480246,1.0136148474311892,1.000498888838496,0.9978378671781001,0.9936496806823121,0.9948786599053602
20191111,124000.0,124500.0,123500.0,123500.0,370258.0,7.56,0.43,6.08,0.9967715899919289,1.005086469989827,0.975898854207823,0.9431680773881499,0.6821599453178401,0.6766846112907847,0.6932108523987682,0.6921881285866757,0.9918625771475095,1.0051994898790835,1.043227104822082,1.0093654797388965,0.9918625771475095,1.0051994898790835,1.043227104822082,1.0093654797388965,1.0009067416239743,0.9989050368305793,0.9945863961616723,0.9956494549040595
20191112,123500.0,125500.0,123500.0,125500.0,598855.0,7.56,0.43,6.08,1.0120967741935485,1.0199106054449412,0.9921602213584557,0.9586555905662179,1.0539069289248355,1.100746455551564,1.1120102948682782,1.1235112743935671,0.9996273064142098,1.009522448205792,1.0471259882214956,1.0155963187478116,0.9996273064142098,1.009522448205792,1.0471259882214956,1.0155963187478116,0.999664511683154,0.9980401298131107,0.9935766732529611,0.9944418741959622
20191113,125000.0,126000.0,124500.0,124500.0,528121.0,7.56,0.43,6.08,1.002415458937198,1.0111675126903554,0.9846437751268701,0.9511682689246832,0.9827971740633745,0.9623953634834228,0.983282015579091,0.9939989924577373,0.9970292917482726,1.0037755986440147,1.0401806754784064,1.0111148119575217,0.9970292917482726,1.0037755986440147,1.0401806754784064,1.0111148119575217,1.0005711074044528,0.9994227569580424,0.9948929579305626,0.9955757201293459
20191114,125000.0,125000.0,124000.0,124500.0,540352.0,7.56,0.43,6.08,1.0008038585209003,1.010551948051948,0.9850982460767507,0.9513196854404788,1.1383524444940687,0.9828137817137473,1.0002118821066734,1.0144839808515724,1.0000844410438172,1.004921513535844,1.0405200006443607,1.0139083482278761,1.0000844410438172,1.004921513535844,1.0405200006443607,1.0139083482278761,1.0007431036357706,1.000076977762483,0.9955936214571477,0.9960744372389144
20191115,124500.0,125500.0,124000.0,125500.0,469109.0,7.56,0.43,6.08,1.0064153969526866,1.0176363267788364,0.9933381703053887,0.9590829485750676,0.9357121628279468,0.8493170922736079,0.8622973991537173,0.8830508687276858,1.0067376034436961,1.011128315280495,1.0466560096143038,1.0222264119246856,1.0067376034436961,1.011128315280495,1.0466560096143038,1.0222264119246856,1.000398655443912,1.000086046437904,0.9956670919920105,0.9959481212188636
20191118,125000.0,126000.0,124500.0,126000.0,596279.0,7.56,0.43,6.08,1.0063897763578276,1.0200364298724955,0.9973614775725594,0.9631800229328576,1.0910006747865495,1.05812792601397,1.0922203410046774,1.123377422640661,1.005573700021695,1.01084258096001,1.0462538451840684,1.0237655106857915,1.005573700021695,1.01084258096001,1.0462538451840684,1.0237655106857915,1.000163084840358,0.999966030685614,0.9956511477933295,0.9957353440269823
20191119,125000.0,126000.0,124500.0,125000.0,537780.0,7.56,0.43,6.08,0.9992006394884093,1.0107135637760258,0.9895111814763506,0.9561448240693524,1.006460074538458,0.953106159646611,0.9848528226965803,1.0160185686282492,0.9961239701141116,1.0000581568855345,1.0343541362526985,1.0137001822075333,0.9961239701141116,1.0000581568855345,1.0343541362526985,1.0137001822075333,1.000778816199377,1.0011278655258165,0.996899816875701,0.9968188870314022
20191120,124500.0,124500.0,123500.0,124500.0,593391.0,7.56,0.43,6.08,0.9952038369304557,1.0052482842147759,0.9854881266490766,0.9530492472569534,1.0840524226034387,1.0440951249484454,1.082965333268443,1.1320719620641397,0.9806220252923188,0.9816233461011722,1.0135968631042596,0.995000767045192,0.9806220252923188,0.9816233461011722,1.0135968631042596,0.995000767045192,1.0009686501362447,1.0017167887443887,0.9976060582365431,0.9973570984007288
20191121,124000.0,124500.0,123000.0,124500.0,724349.0,7.56,0.43,6.08,0.9952038369304557,1.0042347247428918,0.985683182687867,0.9536271662464494,1.2399380603565742,1.266817801232541,1.303413962008734,1.3800031235152128,0.9676560146430585,0.9623118683626636,0.9912523545695028,0.9744391896873762,0.9676560146430585,0.9623118683626636,0.9912523545695028,0.9744391896873762,1.0013302204365295,1.0024823112673378,0.9985058431533853,0.9981230602011341
20191122,124000.0,125500.0,123500.0,123500.0,707333.0,7.56,0.43,6.08,0.9903769045709703,0.9961685823754789,0.97789508413065,0.946692644287585,1.1195052944922845,1.2677035375307781,1.2608644138736507,1.3430709185451155,0.9747666233305453,0.960520477564928,0.9867185774687193,0.9719552396529543,0.9747666233305453,0.960520477564928,0.9867185774687193,0.9719552396529543,1.0008231271595782,1.0023576626300281,0.9985823070414591,0.9980336090490064
20191125,124000.0,125500.0,123500.0,125000.0,640837.0,7.56,0.43,6.08,1.0040160642570282,1.0068465565847764,0.9897723523589574,0.9587727708533078,1.0001545093314272,1.1407037743046389,1.1561676817830993,1.2223152543451032,1.0022571995776894,0.9813187503245292,1.0061586249230026,0.9932461932547948,1.0022571995776894,0.9813187503245292,1.0061586249230026,0.9932461932547948,0.9995297607205512,1.001204742882506,0.9977080006348695,0.9970142791423494
20191126,124500.0,125500.0,122500.0,122500.0,1854318.0,7.56,0.43,6.08,0.9879032258064516,0.9867096254530809,0.9706173654671509,0.9405592168404888,2.0511332614195568,3.0169302272307403,3.2395202139463692,3.470527720468921,1.0121723871256263,0.9881724177872055,1.0113949629523196,1.000261643432167,1.0121723871256263,0.9881724177872055,1.0113949629523196,1.000261643432167,0.9998191599981916,1.0014921621860289,0.9982628766431765,0.9974378123570585
20191127,123000.0,124000.0,123000.0,123500.0,697261.0,7.56,0.43,6.08,0.9975767366720517,0.9943639291465378,0.9789285950194861,0.9491785954462484,0.7539427148819078,1.1076669439033726,1.2074446686061864,1.3027258567463225,1.0064235606642336,0.9823727207738818,1.0036341282309995,0.9945156815306189,1.0064235606642336,0.9823727207738818,1.0036341282309995,0.9945156815306189,1.0004972200876916,1.0022073555880056,0.9992596070499855,0.9983078890257846
