date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20170928,52260.0,52460.0,51260.0,51260.0,12025450.0,9.35,1.25,14.08,0.9811653012786157,1.0210748575753954,1.0495567127812775,1.092726878679462,0.9528105075417775,1.088185171871398,1.051941437265632,1.0260807085735861,1.0030117442686073,0.9857182394274169,0.9898158740286628,0.994687975210197,1.0030117442686073,0.9857182394274169,0.9898158740286628,0.994687975210197,0.9982035818378457,0.9965640455504161,0.995929166584112,0.994979499655314
20170929,51180.0,51620.0,50840.0,51280.0,12909400.0,9.35,1.25,14.08,0.9880539499036609,1.016613139843781,1.0488137442050722,1.091323115775734,1.0395355934687396,1.1563099636945686,1.1260051982397683,1.0989835242354973,1.0091232612234056,0.9936052437980917,0.9973183738457974,1.0016610857844357,1.0091232612234056,0.9936052437980917,0.9973183738457974,1.0016610857844357,0.9988262587915967,0.9969795432703309,0.9961240251001002,0.9951684347890968
20171010,53360.0,53640.0,52800.0,52800.0,20519800.0,9.35,1.25,14.08,1.020565950208752,1.0397794407246947,1.0780863966459535,1.1214437171894525,1.399544529753229,1.7399802300026985,1.758150302752663,1.733946046247251,1.0079485510301913,0.9960187956331839,1.000256245952939,1.004103851723715,1.0079485510301913,0.9960187956331839,1.000256245952939,1.004103851723715,0.9985773943371117,0.9961089494163424,0.9950324589709156,0.9940816508333885
20171011,53600.0,54760.0,53340.0,54640.0,13652150.0,9.35,1.25,14.08,1.0441030344722158,1.0677297064915778,1.1133902979093366,1.1579215054674918,0.9764955553203116,1.1482116161371918,1.1649685550691617,1.1483570128311489,1.0136208317288575,1.006726860772221,1.0119381798065838,1.0153890233994147,1.0136208317288575,1.006726860772221,1.0119381798065838,1.0153890233994147,0.999724505257358,0.9969527760416309,0.9956777594773374,0.9947160610955673
20171012,54840.0,55160.0,54100.0,54800.0,13890700.0,9.35,1.25,14.08,1.0348213611299948,1.062756962221705,1.1144553811112015,1.158611357774113,0.951450392136717,1.153338316489063,1.1783314993816687,1.162946531120595,1.0147212851786551,1.012083507254534,1.018128128136014,1.0212881694787683,1.0147212851786551,1.012083507254534,1.018128128136014,1.0212881694787683,1.0003673600587777,0.9977672181828591,0.9962720780859016,0.9953048354255726
20171013,54540.0,54840.0,53780.0,54000.0,12601650.0,9.35,1.25,14.08,1.0092703349282297,1.0413051023950017,1.0966545267461854,1.1392685473974393,0.8563963753352081,1.0337554905942619,1.0642949884463102,1.0518504823375903,1.0048676579143183,1.006478354342799,1.0125342872763996,1.0154469714689247,1.0048676579143183,1.006478354342799,1.0125342872763996,1.0154469714689247,1.0010743012450876,0.9987609958753301,0.9972178817790311,0.996253104486261
20171016,53980.0,54860.0,53760.0,53920.0,9769950.0,9.35,1.25,14.08,0.9979271542789458,1.034932821497121,1.0937859219690311,1.135285365374358,0.6935510777782116,0.8051705896957004,0.8324791218791459,0.8150771694110485,0.9973138793099676,1.0005188749527107,1.0067578878305015,1.0093688302807082,0.9973138793099676,1.0005188749527107,1.0067578878305015,1.0093688302807082,1.0003764437996951,0.9982889224334409,0.9966315490986593,0.995661979360419
20171017,54020.0,55380.0,54000.0,54800.0,10607800.0,9.35,1.25,14.08,1.0067607289829512,1.046800382043935,1.1100157994949564,1.1512322877240404,0.8763553899598908,0.873381572766909,0.9008403075890943,0.8818222564285164,1.009241860248903,1.016283038561245,1.023277903198522,1.0256759506046067,1.009241860248903,1.016283038561245,1.023277903198522,1.0256759506046067,0.9998714877133075,0.998201541862836,0.9964125792990731,0.9954427896463592
20171018,54820.0,55240.0,54040.0,54760.0,10110750.0,9.35,1.25,14.08,1.0055824886146614,1.0409063260340632,1.1076649225956092,1.1477396975550798,0.8872059648109848,0.8390862356495569,0.8572528976241682,0.8376673812408737,1.0042488352562084,1.012472986588834,1.0198670012081652,1.021971423694252,1.0042488352562084,1.012472986588834,1.0198670012081652,1.021971423694252,0.9999449318991153,0.9985724858680683,0.9966929371566579,0.9957254786226332
20171019,54700.0,54700.0,52980.0,52980.0,12108700.0,9.35,1.25,14.08,0.979442431413148,1.0038653933606185,1.070887150566976,1.1082097747532604,1.096825386760775,0.9935506633955019,1.019414022362446,0.9995741447785992,1.0020970039298631,1.009860911595276,1.0177732355445765,1.0195327305436477,1.0020970039298631,1.009860911595276,1.0177732355445765,1.0195327305436477,0.9977686565108399,0.9962272454307496,0.9941400085086528,0.9931488329404418
20171020,52800.0,54100.0,52800.0,53840.0,8027050.0,9.35,1.25,14.08,0.9959304476507584,1.0167507034540064,1.0871350303552438,1.1236642920747997,0.7928068070144249,0.6757677686795756,0.6787672478592054,0.6643409407037816,1.0078960540224922,1.0181356820533043,1.0266613808210552,1.0279894815499846,1.0078960540224922,1.0181356820533043,1.0266613808210552,1.0279894815499846,0.997518496392629,0.9954462701146,0.9931137343293802,0.992095502960473
20171023,54600.0,54640.0,54000.0,54300.0,8311050.0,9.35,1.25,14.08,1.0030294074183537,1.0216753217430572,1.0952806782806312,1.1305081040567129,0.8452141599724196,0.7069562382600866,0.702838298974107,0.6939902277478354,1.0072909471649028,1.0221857044283573,1.0311179165021966,1.0319084864374974,1.0072909471649028,1.0221857044283573,1.0311179165021966,1.0319084864374974,0.9986204359422423,0.996233616691363,0.9936459613877001,0.9925854712411813
20171024,54700.0,54780.0,54040.0,54040.0,5806050.0,9.35,1.25,14.08,1.0010373443983402,1.0152932777214143,1.0889526253215742,1.1225086808861255,0.6543709257138736,0.5061874695269005,0.49283453671391864,0.48798368386897295,1.0191337288765243,1.0384612250506595,1.0481511923463092,1.0485407465957368,1.0191337288765243,1.0384612250506595,1.0481511923463092,1.0485407465957368,0.9983707208409658,0.9955550660085319,0.992690129844772,0.9915783795808846
20171025,54040.0,54420.0,53700.0,53900.0,5882850.0,9.35,1.25,14.08,1.0016353229762878,1.0109725218043704,1.0850237202155284,1.117152470240357,0.7328699885637974,0.5219095830472206,0.5002146990174863,0.49551694050847933,1.015753528126594,1.0402254736554843,1.0507791415559524,1.0506503146461044,1.015753528126594,1.0402254736554843,1.0507791415559524,1.0506503146461044,0.9990878434407651,0.9957071692569041,0.9926112169751301,0.9914295085939205
20171026,53720.0,53900.0,52400.0,52400.0,9776550.0,9.35,1.25,14.08,0.9758641239570918,0.982671967594329,1.0539795774695102,1.0842463556700497,1.2930730050484676,0.8654900818610531,0.8325133111823866,0.8290278536048796,0.9992013281114585,1.026376842016263,1.0375054687280556,1.037012656384873,0.9992013281114585,1.026376842016263,1.0375054687280556,1.037012656384873,0.9976576692887246,0.9938861098479107,0.99051540036211,0.9892511464376992
20171027,52400.0,53320.0,52140.0,53080.0,7392500.0,9.35,1.25,14.08,0.9913342297923203,0.9951629232442162,1.0664987844164193,1.09637330671119,0.9944442949769969,0.6586564655473888,0.6329442223522851,0.6301624250576618,1.0079057948813666,1.0382326573142528,1.0511660388339,1.0505422467985404,1.0079057948813666,1.0382326573142528,1.0511660388339,1.0505422467985404,0.9976003691739732,0.9935450365260393,0.989845740110166,0.9884977057141093
20171030,53780.0,54320.0,53700.0,54040.0,8196150.0,9.35,1.25,14.08,1.0102445225454273,1.012174564525192,1.0842479083485483,1.1142459492431143,1.1059707292850185,0.7493765024570752,0.7050256530536144,0.7061100461039379,1.0034307000438218,1.0346257817732059,1.0501056569823235,1.0493209243589636,1.0034307000438218,1.0346257817732059,1.0501056569823235,1.0493209243589636,0.999501288338459,0.99522732288678,0.9912870244215203,0.9898420574263878
20171031,54060.0,55440.0,53500.0,55080.0,13381550.0,9.35,1.25,14.08,1.0256983240223463,1.0302452163178273,1.1024157876828853,1.1336521243971212,1.4991787961353003,1.2010853394356003,1.1725643829842762,1.160592097938117,1.0079568142767676,1.037347981458298,1.0558825480172382,1.055315399396069,1.0079568142767676,1.037347981458298,1.0558825480172382,1.055315399396069,1.0003418234897408,0.9961957246753486,0.991984633460548,0.9904500268124921
20171101,57500.0,57500.0,56180.0,57220.0,14510250.0,9.35,1.25,14.08,1.0525347656537414,1.064736420982118,1.141811893042437,1.17521411407094,1.362285708920893,1.317452747638375,1.2681172613916656,1.2580832551801473,1.0082951331793863,1.0355646802325582,1.057056656366549,1.0567738202431272,1.0082951331793863,1.0355646802325582,1.057056656366549,1.0567738202431272,1.0001478756735276,0.9960329878688585,0.9915897598797796,0.9899622411943767
20171102,57500.0,57520.0,56760.0,57060.0,10721050.0,9.35,1.25,14.08,1.0319010416666667,1.056471023884466,1.135424474174698,1.169617814157992,0.9889993819359243,0.9737494856980927,0.9378475168756291,0.9315463403802985,1.0029498792705103,1.0308517109960131,1.0547086656462212,1.0547445513089921,1.0029498792705103,1.0308517109960131,1.0547086656462212,1.0547445513089921,1.0008316008316007,0.9972563137009381,0.9926788995590232,0.9909745062968028
20171103,57060.0,57140.0,55860.0,56380.0,9935800.0,9.35,1.25,14.08,1.007577382228894,1.038956252533815,1.1191541169308947,1.1538343469348078,0.8754811013520182,0.911074254367314,0.866429581631486,0.8693890747548778,1.0086053538824362,1.0359286898700055,1.0629000983444867,1.0633322487605896,1.0086053538824362,1.0359286898700055,1.0629000983444867,1.0633322487605896,1.0005264470366573,0.9976607971708539,0.9929892799689567,0.9912005370947248
20171106,56380.0,56500.0,55340.0,56380.0,9000950.0,9.35,1.25,14.08,0.9992201899900751,1.0340969534674713,1.1159789393119648,1.1517169529957305,0.7820167299164547,0.8404118890792065,0.792440097668205,0.7959524489240375,1.0083384252074625,1.0359579973828683,1.0652987551365802,1.0665426383206487,1.0083384252074625,1.0359579973828683,1.0652987551365802,1.0665426383206487,1.0003324283893844,0.9979342126171937,0.9931637670485626,0.9912935062558265
20171107,56380.0,56920.0,55860.0,56100.0,7464550.0,9.35,1.25,14.08,0.9906759906759907,1.0258567092125956,1.1073679777868433,1.1439330088904598,0.7228524226941894,0.7421946173477695,0.6580398838230264,0.6668771598224501,1.002548060958809,1.0285335633707333,1.059695355874095,1.0618086189106333,1.002548060958809,1.0285335633707333,1.059695355874095,1.0618086189106333,1.000720108570215,0.9987192953360238,0.9939252229328566,0.9919696172413004
20171108,56100.0,57060.0,55860.0,56760.0,8520200.0,9.35,1.25,14.08,1.0039620772605067,1.0359176522120017,1.1170223233906889,1.155243474278736,0.9333615234030527,0.8693367534605576,0.7496670241139431,0.7617000232885209,1.0100907720869965,1.0366665559930854,1.0701043311667093,1.0729930436086228,1.0100907720869965,1.0366665559930854,1.0701043311667093,1.0729930436086228,1.000166132887851,0.9986729211401819,0.9938088516378916,0.9917835675927981
20171109,56920.0,56920.0,55900.0,56340.0,11994050.0,9.35,1.25,14.08,0.9990778833877145,1.0268093094461352,1.1056308545711444,1.1447070336971354,1.278259553602164,1.2357391286653656,1.0491444356389223,1.069079845918195,1.0069756764916986,1.0345978403520781,1.0697890438479547,1.0733751775897937,1.0069756764916986,1.0345978403520781,1.0697890438479547,1.0733751775897937,1.000369122871776,0.9992809933353614,0.9943223510419724,0.9922434972834315
20171110,55800.0,56540.0,55780.0,56400.0,6748800.0,9.35,1.25,14.08,1.0000709270161003,1.0256596773900235,1.103156906466377,1.143985287754219,0.7716697672344498,0.7169407637892223,0.5971274390357199,0.6024683724115941,1.0166949992054584,1.0460110205523838,1.0840172333320566,1.088659157182339,1.0166949992054584,1.0460110205523838,1.0840172333320566,1.088659157182339,1.0001937644746677,0.9995228292766138,0.9944095043776798,0.9922843938334651
20171113,56400.0,56800.0,56100.0,56380.0,8806650.0,9.35,1.25,14.08,0.9997162919355983,1.0230076934242995,1.0990110589855884,1.1416421990482941,1.0114622395010824,0.9403625029564349,0.7958450304248637,0.7853660055524174,1.034764802971156,1.0695299889335845,1.112158145382075,1.1183308435454136,1.034764802971156,1.0695299889335845,1.112158145382075,1.1183308435454136,0.9989572086413259,0.9984642559020075,0.9931891233940002,0.9910160088375131
20171114,56380.0,56740.0,55920.0,55920.0,6725000.0,9.35,1.25,14.08,0.9921930447125621,1.013631090487239,1.0860572161044106,1.130423942670202,0.7857281392321946,0.7332877186574019,0.6253246729094784,0.6017104009594559,1.0397561405837463,1.0845608196458716,1.1311565822400105,1.1393832955937013,1.0397561405837463,1.0845608196458716,1.1311565822400105,1.1393832955937013,0.9993354071092978,0.998906660146609,0.9934763873669334,0.9912592054544511
20171115,55920.0,56320.0,55320.0,55340.0,8816950.0,9.35,1.25,14.08,0.9868749554176475,1.0025907205101727,1.071207350436174,1.1167014192506894,1.0230509764698101,0.9682215732234758,0.8332339076241051,0.7929914103727213,1.0388330109942039,1.093341876007117,1.144502485115537,1.1549895455943495,1.0388330109942039,1.093341876007117,1.144502485115537,1.1549895455943495,0.9986702864424621,0.9982140137617854,0.9926063143467484,0.9903241560344301
20171116,55440.0,56000.0,55400.0,55780.0,7640700.0,9.35,1.25,14.08,0.9967121721106426,1.0080054936118692,1.076397599428803,1.123562311581407,0.9861996329195288,0.860154892498932,0.7386800880147568,0.6923910790320553,1.035631570015193,1.101823525241769,1.1584867447899483,1.1713014046933843,1.035631570015193,1.101823525241769,1.1584867447899483,1.1713014046933843,1.0007664816644657,1.0003784766775285,0.9947677620708647,0.9924378925003949
20171117,56400.0,56880.0,55820.0,55820.0,10733150.0,9.35,1.25,14.08,0.9994986391634436,1.0069269067032254,1.0741363164038946,1.122314597931097,1.2561486993372337,1.1901601642892627,1.0404699643988395,0.9740034934653685,1.0149949699502536,1.0877489283279707,1.1481979351110954,1.1628335049057734,1.0149949699502536,1.0877489283279707,1.1481979351110954,1.1628335049057734,1.0006003232509812,1.000191563364776,0.9946430292820191,0.992269172322889
20171120,55900.0,55980.0,55200.0,55200.0,9472750.0,9.35,1.25,14.08,0.9925915270085593,0.9949352030424831,1.059385735396662,1.1079331627276834,1.091618641323575,1.0436768185361367,0.9197807602187479,0.8591076784491758,1.0157066519554638,1.0926419426594267,1.1581638271961154,1.174983069972767,1.0157066519554638,1.0926419426594267,1.1581638271961154,1.174983069972767,1.0008771524860347,1.0008286381021188,0.9953507448296549,0.9929164631167563
20171121,55400.0,55840.0,55280.0,55280.0,10324700.0,9.35,1.25,14.08,0.9963232643645015,0.9952649298741516,1.0580646807750465,1.107760132257903,1.098647002176076,1.1099133731785,0.9941033276469613,0.938302116841547,1.0123371388046818,1.0905396057974652,1.1599167689085386,1.1789062509774073,1.0123371388046818,1.0905396057974652,1.1599167689085386,1.1789062509774073,1.0005538631957906,1.000768650153384,0.9954165898173142,0.9929283209543007
20171122,55980.0,56200.0,55620.0,55960.0,7952950.0,9.35,1.25,14.08,1.0063300244569127,1.0056428134996227,1.06802725416224,1.1195395936767485,0.8621224193347318,0.8455401675302773,0.7650405164753372,0.7258708102927266,0.9981670588594722,1.0720294552780003,1.1436293177269365,1.1642871796949257,0.9981670588594722,1.0720294552780003,1.1436293177269365,1.1642871796949257,1.000258345481722,1.0009648632802581,0.9957496251357663,0.9932131351925604
20171123,55960.0,55980.0,55020.0,55300.0,6272900.0,9.35,1.25,14.08,0.9961810059086323,0.9911992973777133,1.0528119407531509,1.1045530355234643,0.7007816750434853,0.679578098017676,0.6064523478650525,0.5736077259507988,1.0141920547228012,1.0852022529326961,1.1625706904135535,1.1857272071042682,1.0141920547228012,1.0852022529326961,1.1625706904135535,1.1857272071042682,1.0008855353337822,1.0016940311941767,0.9967557173018714,0.9941806462105481
20171124,55300.0,55500.0,55180.0,55460.0,4536200.0,9.35,1.25,14.08,1.0003607503607503,0.9919513503845466,1.0532046209843329,1.1057574086012216,0.5882078346451588,0.499154632629695,0.44148311412896174,0.4173114359773111,1.0047045064191698,1.0721692835610057,1.1525820662908095,1.1775872938608198,1.0047045064191698,1.0721692835610057,1.1525820662908095,1.1775872938608198,1.0005440746581091,1.0014583448708718,0.9968509615936753,0.9942323831108782
20171127,55360.0,55360.0,52640.0,52640.0,18128900.0,9.35,1.25,14.08,0.9583454704340227,0.9426934097421203,0.9978768577494692,1.0481497091238539,1.9197977789144065,1.8915002787080364,1.744897033519119,1.6684739830422874,1.002879088771932,1.0648249635149931,1.1487019219224506,1.1756279449152562,1.002879088771932,1.0648249635149931,1.1487019219224506,1.1756279449152562,0.9998063552367077,1.0006737300649735,0.996332003461241,0.9936555274045703
20171128,52700.0,53280.0,51720.0,53280.0,13499400.0,9.35,1.25,14.08,0.977112676056338,0.955695067264574,1.0077231031113072,1.0593814310000298,1.3394826588821074,1.4076105062461581,1.2919789187522088,1.2388437922908064,0.9820239993219763,1.032917974412207,1.1169451145959919,1.144757365295158,0.9820239993219763,1.032917974412207,1.1169451145959919,1.144757365295158,1.0005162527425926,1.0015272529287729,0.9974496243365577,0.994714652327997
20171129,53200.0,53240.0,52500.0,52600.0,9590250.0,9.35,1.25,14.08,0.976678550207962,0.947423404600227,0.9928212355528151,1.0447113968215085,0.9216493537570888,1.0263214078750724,0.9223109522211622,0.8820551748378936,0.9927409773946779,1.03844551054807,1.1259060842109216,1.1557381081402682,0.9927409773946779,1.03844551054807,1.1259060842109216,1.1557381081402682,1.0010320868427358,1.0022581485949427,0.9985032715083868,0.9957266311959361
20171130,50800.0,51860.0,50200.0,50800.0,29634150.0,9.35,1.25,14.08,0.9592869552080973,0.9201898344382857,0.9574608439979645,1.0081498729889924,1.9654186491645322,2.8799119529249415,2.7523761035323098,2.6803094375684684,0.9860166641364074,1.0195849166957422,1.107974680051633,1.1389790631715406,0.9860166641364074,1.0195849166957422,1.107974680051633,1.1389790631715406,1.0017960762641613,1.0032954286017375,0.9998590431481181,0.9970520358828118
