date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20191007,25250.0,25300.0,25100.0,25200.0,779485.0,10.43,0.25,2.45,0.9870740305522914,0.9838945827232797,0.9757671582072215,0.9624749355485535,0.8196910078744429,0.6366310421389254,0.65073970645495,0.6263949173844608,1.0027594841104497,0.9906426135447137,1.0013290953994782,0.9311169792030556,1.0027594841104497,0.9906426135447137,1.0013290953994782,0.9311169792030556,1.0016748608784916,1.0026160491573888,1.0004766744313633,1.0041546401756638
20191008,25200.0,25550.0,25100.0,25450.0,824025.0,10.43,0.25,2.45,1.0003930817610063,0.9926864943929791,0.9853202129375705,0.9731538277702542,0.8648827531657527,0.6886810882753304,0.6877005784660497,0.6635693075167787,1.0114546502671196,1.0034022093059816,1.015270847668465,0.9448381724245485,1.0114546502671196,1.0034022093059816,1.015270847668465,0.9448381724245485,1.0002340571099348,1.0015323598341446,0.9992393214597534,1.002903057292789
20191010,25500.0,26000.0,25450.0,25600.0,1891177.0,10.43,0.25,2.45,1.009861932938856,0.9972730814179976,0.9909357762652817,0.9799980859412384,1.584442283273441,1.5117597062616446,1.565135423061159,1.5130041576785729,1.0095269555047948,1.0020451637674153,1.0153296967822252,0.9453735961044384,1.0095269555047948,1.0020451637674153,1.0153296967822252,0.9453735961044384,0.9995590511500666,1.0011852880069585,0.9988691623033118,1.002502307131688
20191011,25800.0,25950.0,25250.0,25300.0,1029615.0,10.43,0.25,2.45,0.9984214680347278,0.9849148418491485,0.9794180269694819,0.9697511738588813,0.935112188214198,0.8157192901729361,0.8485998656485539,0.8232907939303019,1.0040004715298552,0.9986691397168803,1.0137857023493386,0.9442703598679445,1.0040004715298552,0.9986691397168803,1.0137857023493386,0.9442703598679445,0.9991452606954879,1.000971226020745,0.9985859734864408,1.0021952633752005
20191014,25450.0,25650.0,25300.0,25550.0,735037.0,10.43,0.25,2.45,1.0051140833988985,0.9940667250267484,0.9890322580645162,0.9803827521703679,0.6987921866226915,0.5842442116434567,0.6037557384196889,0.5901310566928833,1.011205166843718,1.0106443602448176,1.0283309872291797,0.9584606578009972,1.011205166843718,1.0106443602448176,1.0283309872291797,0.9584606578009972,0.9994689660138248,1.0009193910386414,0.9984826516505378,1.002066111818197
20191015,25600.0,26050.0,25500.0,25800.0,828473.0,10.43,0.25,2.45,1.0101801096319498,1.0033054637371184,0.9985486211901307,0.9909419710015044,0.7803522654124361,0.6884832813193648,0.6775957660702879,0.6673345062210128,1.0133642388660542,1.017740411974229,1.037657294537673,0.9677255031774652,1.0133642388660542,1.017740411974229,1.037657294537673,0.9677255031774652,0.9997839083771519,1.0008630460794499,0.9983800899417221,1.0019490363098247
20191016,26050.0,26100.0,25800.0,26050.0,964088.0,10.43,0.25,2.45,1.015198752922837,1.011846960574869,1.0078344133862076,1.0014416146083613,0.8847457689335749,0.8104672207071951,0.7860156340871365,0.77640968344154,1.0161788350803416,1.0247817781919972,1.046336139455154,0.9767929071681789,1.0161788350803416,1.0247817781919972,1.046336139455154,0.9767929071681789,0.999117339770148,0.9997746834302195,0.9973649055164658,1.0008902416284204
20191017,26100.0,26500.0,26050.0,26300.0,1153108.0,10.43,0.25,2.45,1.0193798449612403,1.0201706749418153,1.0169819224696293,1.0118952194684023,1.2240227364546918,0.9947008458607822,0.9359965365689751,0.9260844789828128,1.0074445820896103,1.0201831853054577,1.0424932224255694,0.9741635259367548,1.0074445820896103,1.0201831853054577,1.0424932224255694,0.9741635259367548,0.998260759858698,0.9983844692744983,0.9959974285239037,0.9994323543011379
20191018,26350.0,26500.0,25800.0,25900.0,728196.0,10.43,0.25,2.45,0.9992283950617284,1.0034870205346764,1.001482245279371,0.9974005968999711,0.8258246611060985,0.6343506970730984,0.5933884978154296,0.5857698884227721,0.9991502379365841,1.0159727163436754,1.0390797676943728,0.9716564509166863,0.9991502379365841,1.0159727163436754,1.0390797676943728,0.9716564509166863,0.9984671565754475,0.9980644390816563,0.9956803051135746,0.999016635992927
20191021,25900.0,25950.0,25600.0,25700.0,708161.0,10.43,0.25,2.45,0.9903660886319846,0.995159728944821,0.9939409565553693,0.9904774139675301,0.8080292084072528,0.6248628459931794,0.577290401351422,0.5732791157253365,1.0006103666179131,1.0196066619640165,1.0437961796608952,0.9767262910227709,1.0006103666179131,1.0196066619640165,1.0437961796608952,0.9767262910227709,0.9982313821387643,0.9971673686274245,0.9947448994502114,0.9979807335214775
20191022,25750.0,26000.0,25600.0,25750.0,924930.0,10.43,0.25,2.45,0.9926754047802622,0.9967098896845364,0.9968385057100457,0.9930741913194389,1.0326376141206743,0.8218130853029242,0.7808189232378759,0.749164451362598,1.0081523680137225,1.0296237594449968,1.0549772795277785,0.9880228025750527,1.0081523680137225,1.0296237594449968,1.0549772795277785,0.9880228025750527,0.99934084588435,0.9976697751355542,0.995241485256098,0.9983908924739548
20191023,25650.0,25750.0,25450.0,25500.0,1087848.0,10.43,0.25,2.45,0.9872241579558653,0.9886594940389648,0.9879253567508233,0.9841918209156844,1.1818671895421429,1.0284364112253825,0.9278061282907871,0.8874112406133513,1.0106900128430232,1.0333099445801446,1.059939286701858,0.9936703405488627,1.0106900128430232,1.0333099445801446,1.059939286701858,0.9936703405488627,0.9997651224976513,0.9976809124899427,0.9952517131603087,0.9983078890257846
20191024,25450.0,25500.0,25250.0,25400.0,1302236.0,10.43,0.25,2.45,0.9902534113060428,0.9873663751214772,0.9852598913886734,0.9813738590080011,1.370379202129238,1.2445059810037942,1.1170287433663955,1.0630563188897935,1.0074139707936793,1.0315824786677144,1.059389036505854,0.9944713389704148,1.0074139707936793,1.0315824786677144,1.059389036505854,0.9944713389704148,0.999774103189663,0.9975297289012703,0.9950940053331895,0.9980501137308375
20191025,25400.0,25550.0,25250.0,25550.0,632269.0,10.43,0.25,2.45,0.9988272087568413,0.9952283571915473,0.9923935911959865,0.9880442138506654,0.6790641236367573,0.6447033943671594,0.5535258192227765,0.5176290866030068,0.9959269642191851,1.0195471655685377,1.0489101101455565,0.9861098223390606,0.9959269642191851,1.0195471655685377,1.0489101101455565,0.9861098223390606,0.9993944159729566,0.996999623544051,0.994498493456655,0.9973526002697011
20191028,25600.0,25650.0,25150.0,25250.0,1232661.0,10.43,0.25,2.45,0.9905845429580228,0.9853658536585366,0.9824584157452741,0.9773247750217722,1.1898400832132547,1.2481253353107673,1.0888180303323778,1.008853397649988,0.9950189519281043,1.0177166594770106,1.0480457072196279,0.9875283414197389,0.9950189519281043,1.0177166594770106,1.0480457072196279,0.9875283414197389,0.997431468133021,0.9947078493845366,0.9920578104444102,0.9947751416710076
20191029,25300.0,25400.0,25050.0,25100.0,1154375.0,10.43,0.25,2.45,0.9897476340694006,0.9807560808830712,0.978207917898087,0.9723657024793388,1.06701052558801,1.1572131810478379,1.0187579127024524,0.9474796163294749,1.003255281560898,1.0243825635072532,1.056567452953666,0.9977313500739817,1.003255281560898,1.0243825635072532,1.056567452953666,0.9977313500739817,0.9983166811468288,0.9952138433153946,0.9924061869072137,0.9949886762272933
20191030,25350.0,25950.0,25200.0,25850.0,1997442.0,10.02,0.25,2.53,1.016515926071569,1.0101602188354826,1.008780487804878,1.0020998223227267,1.5805090787552363,1.8903166227961674,1.7447650143099636,1.6273608348145892,0.9994873008045072,1.0166771168355917,1.0506364817858007,0.9940259285672541,0.9994873008045072,1.0166771168355917,1.0506364817858007,0.9940259285672541,0.9992574616053318,0.9958487501128057,0.9928858923526341,0.9953393733691471
20191031,25900.0,25950.0,25400.0,25450.0,1476697.0,10.11,0.25,2.53,1.0003930817610063,0.9956964006259781,0.9939464948252295,0.9873270399586188,1.1370676331389014,1.3471611260709826,1.2949235523384561,1.1983354245615196,1.0048678175745376,1.019987147577621,1.0551954069788418,1.0004056451078942,1.0048678175745376,1.019987147577621,1.0551954069788418,1.0004056451078942,1.0005163370865906,0.996942379077298,0.9938862572391198,0.9962256322526357
20191101,25450.0,25600.0,25300.0,25350.0,673226.0,10.13,0.25,2.53,0.9980314960629921,0.9917840375586855,0.9911700498517482,0.9839883551673945,0.515139796287372,0.638006479230597,0.5984528121025265,0.5509084827921634,1.0076309823458194,1.022907114942248,1.059996178518088,1.0069977639699963,1.0076309823458194,1.022907114942248,1.059996178518088,1.0069977639699963,1.0007339017296524,0.9971651439095736,0.9940114820550703,0.9962117795616487
20191104,25400.0,25450.0,25250.0,25300.0,1439718.0,10.04,0.25,2.53,0.9956709956709957,0.9895374987777452,0.9901829685920225,0.9826832820844797,1.0678090703821042,1.3353740732810404,1.2767147431603274,1.1755426578135775,1.0119903823682073,1.0286410072109178,1.0669666939062763,1.016985138695927,1.0119903823682073,1.0286410072109178,1.0669666939062763,1.016985138695927,0.9985138061967032,0.995251138665396,0.9918318757130887,0.993825701302845
20191105,25400.0,25450.0,25200.0,25250.0,1513299.0,10.07,0.25,2.53,0.9925314465408805,0.9874853343762221,0.9889033942558747,0.9813447337738049,1.0656461863601143,1.3574269525897267,1.345703793559849,1.232552077813321,1.013378420725905,1.0308141585943442,1.0694868805033633,1.0231349845982631,1.013378420725905,1.0308141585943442,1.0694868805033633,1.0231349845982631,0.9991389858159242,0.9961978388904829,0.9925287244211225,0.9943232745742456
20191106,25350.0,26850.0,25300.0,26800.0,7144202.0,10.53,0.25,2.41,1.0456496293406166,1.04534373476353,1.0493343774471418,1.0416025651406455,2.9166812959301036,4.99301982425822,5.839254861092626,5.599376013273532,1.0051723326057493,1.0242887669037357,1.0625495358868295,1.0198533517265829,1.0051723326057493,1.0242887669037357,1.0625495358868295,1.0198533517265829,0.9994107782259892,0.9966754883370887,0.9928221137430445,0.9944149656821608
20191107,26850.0,27250.0,26400.0,26950.0,3014943.0,10.51,0.25,2.41,1.0393366756652527,1.048434156778837,1.0541756307451593,1.0472119681367786,1.093528524550778,2.027498237758017,2.449943717268712,2.357433024879305,0.997588976087191,1.0164472112476883,1.0546976476546601,1.015295122270188,0.997588976087191,1.0164472112476883,1.0546976476546601,1.015295122270188,0.9997732940376332,0.9970472930505125,0.9930210808692951,0.9944183291667481
20191108,26950.0,27200.0,26600.0,27000.0,2051657.0,10.36,0.25,2.41,1.0281797410510283,1.0469174098487786,1.0548935338933385,1.048730356535953,0.67649745753362,1.3338659720388735,1.6457143911382877,1.6012804163900238,0.9945944940701145,1.0116392991326513,1.0501772925480246,1.0136148474311892,0.9945944940701145,1.0116392991326513,1.0501772925480246,1.0136148474311892,1.000498888838496,0.9978378671781001,0.9936496806823121,0.9948786599053602
20191111,27000.0,27600.0,26800.0,27300.0,1966746.0,10.4,0.25,2.41,1.0240060015003751,1.0549705342478988,1.065227287507316,1.0597483259470126,0.6267176016693045,1.2294362038208397,1.5523647006927423,1.5301034610335127,0.9918625771475095,1.0051994898790835,1.043227104822082,1.0093654797388965,0.9918625771475095,1.0051994898790835,1.043227104822082,1.0093654797388965,1.0009067416239743,0.9989050368305793,0.9945863961616723,0.9956494549040595
20191112,27450.0,27500.0,27050.0,27400.0,1063225.0,10.4,0.25,2.41,1.0114433370247324,1.0555716074352306,1.0674284972242962,1.062942488604403,0.3488094075018373,0.6597934216257909,0.8373903428659505,0.8277837085974006,0.9996273064142098,1.009522448205792,1.0471259882214956,1.0155963187478116,0.9996273064142098,1.009522448205792,1.0471259882214956,1.0155963187478116,0.999664511683154,0.9980401298131107,0.9935766732529611,0.9944418741959622
20191113,27350.0,27450.0,26900.0,27250.0,1279663.0,10.4,0.25,2.41,1.0025754231052244,1.047371961179975,1.0601050379303638,1.0563721531255048,0.6823971116761804,0.7864056841131442,1.0016079650055594,0.9963049153346014,0.9970292917482726,1.0037755986440147,1.0401806754784064,1.0111148119575217,0.9970292917482726,1.0037755986440147,1.0401806754784064,1.0111148119575217,1.0005711074044528,0.9994227569580424,0.9948929579305626,0.9955757201293459
20191114,27400.0,28250.0,26950.0,28150.0,3338145.0,10.4,0.25,2.41,1.0266229029905178,1.0781309842972042,1.0926734594856866,1.0901873456939537,1.7207933533454935,1.9223608975607263,2.545053417878094,2.5622394668378607,1.0000844410438172,1.004921513535844,1.0405200006443607,1.0139083482278761,1.0000844410438172,1.004921513535844,1.0405200006443607,1.0139083482278761,1.0007431036357706,1.000076977762483,0.9955936214571477,0.9960744372389144
20191115,28000.0,28450.0,27850.0,28050.0,1432549.0,10.4,0.25,2.41,1.015200868621064,1.0698960617907887,1.0871390737032491,1.085316308763784,0.7888200734599015,0.808573304413457,1.08682187005818,1.0971969160541015,1.0067376034436961,1.011128315280495,1.0466560096143038,1.0222264119246856,1.0067376034436961,1.011128315280495,1.0466560096143038,1.0222264119246856,1.000398655443912,1.000086046437904,0.9956670919920105,0.9959481212188636
20191118,28050.0,28250.0,27650.0,27850.0,1282357.0,10.4,0.25,2.41,1.0039653929343908,1.0579297245963912,1.0778906627963232,1.0767619814740235,0.7636769395299322,0.7122585563039162,0.9665210886323805,0.9850764945664124,1.005573700021695,1.01084258096001,1.0462538451840684,1.0237655106857915,1.005573700021695,1.01084258096001,1.0462538451840684,1.0237655106857915,1.000163084840358,0.999966030685614,0.9956511477933295,0.9957353440269823
20191119,27800.0,28200.0,27300.0,28100.0,1503442.0,10.4,0.25,2.41,1.0078909612625537,1.06268318048596,1.085920391601185,1.085343676070618,0.8507330563199654,0.8218516564762605,1.120549282872344,1.1516244310954038,0.9961239701141116,1.0000581568855345,1.0343541362526985,1.0137001822075333,0.9961239701141116,1.0000581568855345,1.0343541362526985,1.0137001822075333,1.000778816199377,1.0011278655258165,0.996899816875701,0.9968188870314022
20191120,28000.0,28700.0,27800.0,28150.0,1696107.0,10.4,0.25,2.41,1.0032074126870991,1.0592662276575728,1.08631335219964,1.086208559760764,0.9165569677712211,0.9120090709066248,1.2595009839230684,1.2971962723561994,0.9806220252923188,0.9816233461011722,1.0135968631042596,0.995000767045192,0.9806220252923188,0.9816233461011722,1.0135968631042596,0.995000767045192,1.0009686501362447,1.0017167887443887,0.9976060582365431,0.9973570984007288
20191121,27900.0,28500.0,27750.0,27900.0,1428451.0,10.4,0.25,2.41,0.9960728311317386,1.0449438202247192,1.0750754607924988,1.0754553339115351,0.9726741701446266,0.7654909248031694,1.049663036319697,1.0925287881522936,0.9676560146430585,0.9623118683626636,0.9912523545695028,0.9744391896873762,0.9676560146430585,0.9623118683626636,0.9912523545695028,0.9744391896873762,1.0013302204365295,1.0024823112673378,0.9985058431533853,0.9981230602011341
20191122,27800.0,28250.0,27700.0,28000.0,811273.0,10.4,0.25,2.41,1.0,1.043899711063473,1.076992114879159,1.078253614235515,0.6034793643803661,0.43267687956041173,0.5942236651597028,0.6205074478860226,0.9747666233305453,0.960520477564928,0.9867185774687193,0.9719552396529543,0.9747666233305453,0.960520477564928,0.9867185774687193,0.9719552396529543,1.0008231271595782,1.0023576626300281,0.9985823070414591,0.9980336090490064
20191125,28000.0,28300.0,27750.0,27850.0,945977.0,10.4,0.25,2.41,0.9946428571428572,1.0332993228828495,1.069371560220146,1.0718409236690187,0.7407517325085157,0.508405365000126,0.692625737355914,0.7336090422744088,1.0022571995776894,0.9813187503245292,1.0061586249230026,0.9932461932547948,1.0022571995776894,0.9813187503245292,1.0061586249230026,0.9932461932547948,0.9995297607205512,1.001204742882506,0.9977080006348695,0.9970142791423494
20191126,27750.0,28200.0,27300.0,27800.0,2156678.0,10.4,0.25,2.41,0.9949892627057981,1.0263036455929857,1.0657806459857513,1.0695221454562942,1.5320610142578959,1.1286840360806814,1.5548810403296291,1.6790084383614197,1.0121723871256263,0.9881724177872055,1.0113949629523196,1.000261643432167,1.0121723871256263,0.9881724177872055,1.0113949629523196,1.000261643432167,0.9998191599981916,1.0014921621860289,0.9982628766431765,0.9974378123570585
20191127,27950.0,27950.0,27400.0,27400.0,971455.0,10.4,0.25,2.41,0.9859661748830515,1.0086508374746916,1.0491050062218819,1.0536604124272966,0.7693067318526271,0.5224307411089221,0.6990676148072954,0.7593648424629287,1.0064235606642336,0.9823727207738818,1.0036341282309995,0.9945156815306189,1.0064235606642336,0.9823727207738818,1.0036341282309995,0.9945156815306189,1.0004972200876916,1.0022073555880056,0.9992596070499855,0.9983078890257846
20191128,27200.0,27600.0,27200.0,27500.0,826030.0,10.4,0.25,2.41,0.9924215084806929,1.0085266342715686,1.0516252390057361,1.0568962480183195,0.7231397904511545,0.4521343042993647,0.594403548436319,0.6477901131174165,0.9939201367893413,0.9727855980183597,0.9916973714150226,0.9842911161201144,0.9939201367893413,0.9727855980183597,0.9916973714150226,0.9842911161201144,1.0010485022687419,1.0027956039976005,1.0001053534608613,0.9989908613759239
20191129,27700.0,28600.0,27650.0,27900.0,2575813.0,10.4,0.25,2.41,1.0075839653304441,1.0184340208067166,1.0652582010245315,1.0715142980589205,1.7227322055127954,1.340112944968918,1.823818024125686,1.9978174560713735,0.9830410781543453,0.9640097151401779,0.9802258451497192,0.9742791674072316,0.9830410781543453,0.9640097151401779,0.9802258451497192,0.9742791674072316,1.0016895860062525,1.0036483134471583,1.001221442295318,0.9999830878249252
20191202,27800.0,28300.0,27600.0,28250.0,1430039.0,10.4,0.25,2.41,1.0172848397551315,1.0256875737496596,1.0765322324547475,1.0839501830564837,0.8982640108090248,0.74419083176175,1.0059532400899514,1.1098120111212548,0.9893502489657247,0.9688139587333625,0.9821971262590125,0.9776898170597353,0.9893502489657247,0.9688139587333625,0.9821971262590125,0.9776898170597353,1.0003973773097556,1.0025228242055366,1.000459872545308,0.9990852767131895
