date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20181002,370500.0,373000.0,351000.0,353000.0,271022.0,15.81,1.29,8.54,0.9676535087719298,0.9857581681094666,0.9893959919652451,0.9934566945753888,1.257719730396479,1.1932774182214523,1.0308021271594692,1.0346667627017385,0.9707690731543146,0.9667230181380486,0.993855714403526,0.9569339114302259,0.9707690731543146,0.9667230181380486,0.993855714403526,0.9569339114302259,1.0003665353248419,0.9983698870352292,1.0003627158636645,1.0035137228226523
20181004,355000.0,355500.0,328500.0,329500.0,487014.0,15.81,1.29,8.54,0.9221942345368038,0.924847379131289,0.9231415763914831,0.9284959492779148,1.7817776581016966,2.0293454923886105,1.817476945544744,1.8400405880379012,0.9726810869633133,0.9610734780214905,0.9864711328919584,0.9504857958379546,0.9726810869633133,0.9610734780214905,0.9864711328919584,0.9504857958379546,0.9989828271905871,0.9972487953474225,0.9989012071449788,1.002048247959029
20181005,331500.0,334500.0,319500.0,324000.0,365895.0,15.81,1.29,8.54,0.9307670209709854,0.9150603685659818,0.907647772901298,0.9141782271337878,1.2359881148947554,1.47404661539729,1.358854867192002,1.372314412942513,0.9679744003882313,0.9449194091439073,0.9680517221205243,0.9329371469442551,0.9679744003882313,0.9449194091439073,0.9680517221205243,0.9329371469442551,0.9987991676673603,0.9970968339704742,0.998364463502797,1.0015077919178217
20181008,321000.0,327000.0,319000.0,321500.0,197409.0,15.81,1.29,8.54,0.9475390509873268,0.9139364650700021,0.9006863706401457,0.9082883073771939,0.662713618043251,0.7905976830216275,0.7381894603641057,0.7391282846113224,0.9732022285202167,0.9403722314511744,0.9606803639316149,0.9260374476409409,0.9732022285202167,0.9403722314511744,0.9606803639316149,0.9260374476409409,0.9989728728379891,0.9971918791066193,0.9980545281849085,1.0011975369112893
20181010,323000.0,326500.0,316000.0,316000.0,260899.0,15.81,1.29,8.54,0.9610705596107056,0.9036962894115965,0.8856709097278991,0.8938442137023112,0.8244614119611513,1.0429401992027412,0.97492057954125,0.9779930723038536,0.9651786707984511,0.9203749463169599,0.9373583373812019,0.9034973219900965,0.9651786707984511,0.9203749463169599,0.9373583373812019,0.9034973219900965,0.9997156250286668,0.9980127659184777,0.9984714780242517,1.0016195054476884
20181011,307000.0,311500.0,302000.0,307000.0,378913.0,15.81,1.29,8.54,0.9605757196495619,0.8835167997697676,0.86121046356687,0.8696165331004284,1.1209581511481366,1.4830643308454665,1.3983522472017924,1.4151879049719047,0.9345184426968097,0.8767952613213752,0.8888576205984046,0.8565402873494686,0.9345184426968097,0.8767952613213752,0.8888576205984046,0.8565402873494686,1.00178866263071,1.0002518603319976,1.000576412879583,1.0037232374359404
20181012,307000.0,319000.0,305000.0,315500.0,256790.0,15.81,1.29,8.54,0.9958964646464646,0.9127730363084045,0.8853862164121512,0.8950143022623579,0.8794744319154795,0.9929683272143659,0.951550848039107,0.9592310313361628,0.9812917258319342,0.9116275805707118,0.9208586112560218,0.8870885283384358,0.9812917258319342,0.9116275805707118,0.9208586112560218,0.8870885283384358,1.0002109569189284,0.9988985094382398,0.9990327262233495,1.0021665360924694
20181015,317000.0,329500.0,316000.0,324500.0,233988.0,15.81,1.29,8.54,1.0239823288103502,0.9418764966257891,0.9110903135236312,0.921602272054908,0.8809795790508879,0.9002152548143788,0.8717490753956324,0.8716736517446055,0.9787468553781589,0.9013518242466927,0.9070338684970113,0.8732989416157946,0.9787468553781589,0.9013518242466927,0.9070338684970113,0.8732989416157946,1.0006326734579731,0.9997572292992172,0.9997099103775745,1.002857188804966
20181016,329000.0,329000.0,318500.0,318500.0,145684.0,15.81,1.29,8.54,1.0069554220676573,0.9274898078043099,0.8946419793544159,0.9055584514050135,0.5707395120483533,0.5771809793820355,0.5436979777463651,0.5439114045117683,1.0057056437753489,0.9223184635452445,0.9248019493589876,0.8901325209504056,1.0057056437753489,0.9223184635452445,0.9248019493589876,0.8901325209504056,1.0005224181544892,1.0001763696708301,0.9999679394697188,1.0031327318018608
20181017,325000.0,329000.0,321500.0,325000.0,136572.0,15.81,1.29,8.54,1.0216912920465262,0.9489743776918024,0.9127504212694252,0.924992588200415,0.5927876890169427,0.5457868585065193,0.5140056683942329,0.5095828968171311,1.0185619273517468,0.9371145274479082,0.9360626611890238,0.9009221615676807,1.0185619273517468,0.9371145274479082,0.9360626611890238,0.9009221615676807,0.9998900464553726,0.9999633461316424,0.9995580419196094,1.0027133369296757
20181018,326000.0,328500.0,316000.0,317000.0,135868.0,15.81,1.29,8.54,0.9903155263980006,0.9300960903689577,0.8908665105386417,0.9034878335530301,0.7474293158118257,0.5650839757010729,0.5175450954036643,0.5079807086373508,1.0011882968369776,0.9331048086310947,0.927720917148068,0.8928718564512891,1.0011882968369776,0.9331048086310947,0.927720917148068,0.8928718564512891,1.0015207174855028,1.001835055750414,1.0013150894879088,1.0044864611778885
20181019,314000.0,333500.0,313500.0,330000.0,241703.0,15.81,1.29,8.54,1.021671826625387,0.9713739053646332,0.9276611694152924,0.9415680913035724,1.3520862818368455,0.9899067218009607,0.9247897392083216,0.9016689154743136,1.011214439300123,0.9504921713468872,0.9404287727365618,0.9053408073120389,1.011214439300123,0.9504921713468872,0.9404287727365618,0.9053408073120389,1.0013824800410167,1.0022542129039944,1.0016950588386138,1.0048723869489853
20181022,328000.0,339000.0,323000.0,337500.0,197166.0,15.81,1.29,8.54,1.0365479115479115,0.995868987902036,0.9485221790247786,0.9637694092450473,1.150336117097806,0.8141901643568502,0.7530998151557045,0.7342422119943804,1.009257820279313,0.9604259334382033,0.9460402059241453,0.9111742668520133,1.009257820279313,0.9604259334382033,0.9460402059241453,0.9111742668520133,1.0009334419298455,1.0022037027704347,1.0016216731851568,1.0047989196402016
20181023,334500.0,337000.0,326000.0,329000.0,150924.0,15.81,1.29,8.54,1.003967043027159,0.9762611275964391,0.9248067463106114,0.9404702351175588,0.8751926683390684,0.6411826132469609,0.5786026584525907,0.5616205317249171,0.9784655768066542,0.9347738382327858,0.9148026891904681,0.8818191649872726,0.9784655768066542,0.9347738382327858,0.9148026891904681,0.8818191649872726,1.0002195670868936,1.0017317048588523,1.0011431083083675,1.0043090150964802
20181024,334500.0,343000.0,328000.0,330500.0,280451.0,15.81,1.29,8.54,1.0051703163017032,0.9850234706802772,0.9290231904427266,0.9457493740312388,1.3937364826182375,1.178934704191225,1.0726746432016498,1.0392458907411657,0.9620914021726498,0.9167666576518282,0.8909142628463806,0.8591887061246369,0.9620914021726498,0.9167666576518282,0.8909142628463806,0.8591887061246369,0.9998811135091634,1.0016972095675896,1.0011071526947457,1.004283448558814
20181025,323500.0,339500.0,323000.0,339500.0,264688.0,15.81,1.29,8.54,1.0186018601860185,1.0150994169532068,0.9553064765745909,0.9718047803062831,1.1660962947559854,1.1002540218040577,1.0718168760837943,0.9878977044706451,0.9566629938944611,0.908428421173241,0.8761945831464534,0.8454647933081985,0.9566629938944611,0.908428421173241,0.8761945831464534,0.8454647933081985,1.0006308802150479,1.0024732069249793,1.001976822877128,1.0051598173341239
20181026,344000.0,344500.0,317500.0,324000.0,320435.0,15.81,1.29,8.54,0.975609756097561,0.9750225699668974,0.913770006345625,0.9280897535358357,1.3201141337305877,1.2988755455218515,1.3095737681736812,1.1926919862911234,0.94390950609739,0.8866510260900027,0.8477112697212701,0.8180202992038477,0.94390950609739,0.8866510260900027,0.8477112697212701,0.8180202992038477,1.0007678876690038,1.0025917649644662,1.0022146831278986,1.005396246428842
20181029,340000.0,348000.0,331500.0,335500.0,448795.0,15.81,1.29,8.54,1.0114561350618028,1.01489828329426,0.947940947940948,0.9614672764397532,1.5314172660348477,1.7495322541442213,1.8208193210231918,1.6554761348234588,0.9265990062609933,0.8536325884048768,0.8075315030570633,0.7789085047242221,0.9265990062609933,0.8536325884048768,0.8075315030570633,0.7789085047242221,1.001936992909875,1.0040446537094305,1.0037827212251165,1.0070058503250394
20181030,335500.0,346000.0,329500.0,338500.0,276286.0,15.81,1.29,8.54,1.0146882494004796,1.0281722226440884,0.9581544558192198,0.9705629360604032,0.8684661350198503,1.0588589459814688,1.1187599802152073,1.015364552444739,0.9691999897437502,0.8838795077522821,0.8282740258557107,0.7986785178771358,0.9691999897437502,0.8838795077522821,0.8282740258557107,0.7986785178771358,1.0011140738576176,1.0035609340815261,1.0033711121619353,1.0066398471170896
20181031,336000.0,348000.0,330000.0,347000.0,251134.0,15.81,1.29,8.54,1.0299792223211635,1.0574432424196252,0.9835136284189144,0.9947443860487339,0.8042268874516602,0.9473830342181169,1.0124663111262817,0.9307064684483748,0.9911166265320012,0.9004659092480879,0.836372630624015,0.8061474647832997,0.9911166265320012,0.9004659092480879,0.836372630624015,0.8061474647832997,1.000392471842427,1.0031162912016254,1.0030191390077488,1.0063175065397707
20181101,350000.0,352500.0,338500.0,339000.0,209045.0,15.81,1.29,8.54,1.0065320665083135,1.0352725606962896,0.9624529775001774,0.9719036697247706,0.6941810924523227,0.7979336059846642,0.846483624405227,0.7768211054887659,1.0136477102557069,0.921464082051944,0.8501321229011854,0.8188405251762965,1.0136477102557069,0.921464082051944,0.8501321229011854,0.8188405251762965,1.00016423807221,1.003003566306071,1.002984446413403,1.006312692286948
20181102,347000.0,359000.0,345000.0,358000.0,239187.0,15.81,1.29,8.54,1.0419091967403957,1.088559483086279,1.0172140269457532,1.0259594488094954,0.8395784469341435,0.9583135009351276,0.967988998104589,0.8876008740671939,1.055839584782838,0.9746993322330061,0.8947982413598378,0.8616591331980329,1.055839584782838,0.9746993322330061,0.8947982413598378,0.8616591331980329,0.9991788695771179,1.0018593609561643,1.0019685909859577,1.005300051290819
20181105,356500.0,363500.0,348000.0,356000.0,177433.0,15.81,1.29,8.54,1.0238711532930687,1.0772373099326726,1.0132106349168704,1.0196069071685143,0.7693838702263927,0.7387854776958677,0.7302338007794159,0.6621023231122002,1.0380573933663444,0.9821863839394108,0.8983486226493111,0.8644843867814495,1.0380573933663444,0.9821863839394108,0.8983486226493111,0.8644843867814495,0.9990416647652078,1.0011272513587608,1.0013714806731004,1.004695263012365
20181106,359500.0,359500.0,345500.0,350000.0,214150.0,15.81,1.29,8.54,1.0,1.0545344983428744,0.997601007101969,1.002171371304493,0.9814849273430748,0.8885687487279857,0.8871533851540278,0.7998289664512241,1.0229212219692254,0.9869282229636708,0.8995914545681606,0.8654324621312264,1.0229212219692254,0.9869282229636708,0.8995914545681606,0.8654324621312264,0.9999361004865491,1.001579540493155,1.002008621445369,1.005329974279375
20181107,348000.0,350000.0,338500.0,340000.0,361104.0,15.81,1.29,8.54,0.9753298909925416,1.020714500150105,0.9710817565155302,0.9735379035529361,1.5034486089403198,1.4678081651666275,1.488493262488819,1.3415222703635248,0.9993790056348959,0.9783741546241768,0.8896235055771812,0.8554837654350612,0.9993790056348959,0.9783741546241768,0.8896235055771812,0.8554837654350612,0.9994338778454487,1.000585057271622,1.0011486691977531,1.0044649770594931
20181108,345000.0,347000.0,335000.0,335000.0,345238.0,15.81,1.29,8.54,0.9631972397929844,1.0014947683109119,0.958672167505306,0.9594501062077855,1.2909838517641004,1.4129869577077587,1.410232084681406,1.2773956626238552,1.0052663692658272,0.9955544396790186,0.9061303688307212,0.871218415783345,1.0052663692658272,0.9955544396790186,0.9061303688307212,0.871218415783345,1.0002739726027396,1.0011265301272545,1.0017499146383102,1.0050617840466056
20181109,335000.0,339000.0,326500.0,327500.0,347828.0,15.81,1.29,8.54,0.9584430787240269,0.9773202029245002,0.9397866947247597,0.938574703859381,1.202930237737705,1.3975509469373175,1.4125235841585928,1.2851868794756112,0.996991413443714,0.9895371787812337,0.8997981563662143,0.8647568131966582,0.996991413443714,0.9895371787812337,0.8997981563662143,0.8647568131966582,1.001123010764469,1.0019486141538376,1.0027602962402966,1.0060563706581418
20181112,328500.0,335000.0,323500.0,333500.0,180275.0,15.81,1.29,8.54,0.9890272835112692,0.993890627328267,0.9589073918773211,0.9561124781995843,0.6222408609721833,0.7322349504444182,0.7362668517232143,0.666213244595236,0.9790991868606916,0.9691766839125391,0.8804255599350562,0.8457377433605459,0.9790991868606916,0.9691766839125391,0.8804255599350562,0.8457377433605459,1.0010677812964872,1.0020577400487372,1.0030297857813433,1.006314118810019
20181113,328500.0,335500.0,321500.0,335500.0,208344.0,15.81,1.29,8.54,1.0035895901884535,0.9973246135552913,0.9661627069834413,0.9619956750815402,0.7220182576939526,0.8356110925503537,0.8513854123872551,0.7703400969839339,0.9850954296784554,0.9734850614205659,0.8821011429305098,0.847373031417023,0.9850954296784554,0.9734850614205659,0.8821011429305098,0.847373031417023,1.0003193722054933,1.0012535648965295,1.002360557207319,1.0056143937016662
20181114,338000.0,343000.0,332000.0,340000.0,265603.0,15.81,1.29,8.54,1.0170505533951542,1.0084532107370607,0.980674935102394,0.975026884932489,0.9856949664808119,1.0383925270986698,1.0783230155352275,0.9804471418467539,0.9892787515603194,0.9793180323013505,0.88478723080744,0.8499165429298273,0.9892787515603194,0.9793180323013505,0.88478723080744,0.8499165429298273,1.0008117031173047,1.0019791222010943,1.0032707898580373,1.0065176531556768
20181115,337000.0,342500.0,335000.0,342000.0,150336.0,15.81,1.29,8.54,1.0187667560321716,1.0106382978723405,0.9876543209876543,0.9808092154004253,0.6522814404201369,0.5860909821885432,0.6152324626902574,0.5551901029210021,1.0073923124000919,0.9972711147362171,0.8993010266662858,0.8640584513302189,1.0073923124000919,0.9972711147362171,0.8993010266662858,0.8640584513302189,1.00018234865062,1.001488081652775,1.0028629283536563,1.0061004969359946
20181116,344500.0,347500.0,342000.0,344500.0,181324.0,15.81,1.29,8.54,1.0159245060454143,1.0158496129745669,0.9958806099588061,0.987837224306435,0.9196029545117976,0.7153178877206078,0.7398065156780754,0.6699184218421887,1.0195314881516198,1.0138828878642194,0.9125639066021739,0.8769115018832407,1.0195314881516198,1.0138828878642194,0.9125639066021739,0.8769115018832407,0.9997629489154913,1.0009493295360152,1.0023904528148382,1.0056005529863057
20181119,342000.0,346000.0,341000.0,345500.0,117733.0,15.81,1.29,8.54,1.0117130307467057,1.017598115013622,0.9997588618278274,0.990657331963394,0.637538718131999,0.47184615474019365,0.4814110016491645,0.44003405539343027,1.0276777756809965,1.0346308834714713,0.9297504161972853,0.8936751171056658,1.0276777756809965,1.0346308834714713,0.9297504161972853,0.8936751171056658,1.0004467093927487,1.001558375182818,1.003110917461662,1.0062831565936847
20181120,343500.0,344500.0,335000.0,339500.0,170177.0,15.81,1.29,8.54,0.9918200408997955,0.9983825907954712,0.9835590642427754,0.9735813886797864,0.9612640692836315,0.6794081563153376,0.7023851510074212,0.6375254077628085,1.0052356449675377,1.0200688363875696,0.9167097352700314,0.8809723606751149,1.0052356449675377,1.0200688363875696,0.9167097352700314,0.8809723606751149,1.0003098909912866,1.0014577026697173,1.0031541848743848,1.0062952670502865
20181121,335500.0,343500.0,334500.0,340500.0,153279.0,15.81,1.29,8.54,0.9944509345794392,0.9998531786815446,0.9871234266663445,0.9767291763777833,0.9916490802213629,0.627884599235539,0.6414077250632708,0.5774919100496229,1.0053117671616596,1.0275906465353843,0.9250713751455396,0.8888646250913886,1.0053117671616596,1.0275906465353843,0.9250713751455396,0.8888646250913886,1.0000638028310227,1.0010081242957956,1.0028486556478027,1.0059417983394747
20181122,341000.0,341000.0,335000.0,338000.0,128580.0,15.81,1.29,8.54,0.9894613583138173,0.9927307438137896,0.9807524905696876,0.9698824710960199,0.8559525917562805,0.5418131145067955,0.542208608204732,0.4845064297993687,0.997326622759432,1.0222532503534978,0.9226656881899546,0.8863777815884583,0.997326622759432,1.0222532503534978,0.9226656881899546,0.8863777815884583,1.0000273430735438,1.0008802857051635,1.002812756341269,1.0058588005387437
20181123,338000.0,343000.0,327500.0,328500.0,147880.0,15.81,1.29,8.54,0.9707446808510638,0.9641913707073672,0.9549187277439986,0.9429606860505448,1.0303086885092854,0.6466493110329401,0.6298111311919841,0.5574789420981328,0.9859098014309612,1.0069923048950975,0.9125669304467625,0.8761818737768409,0.9859098014309612,1.0069923048950975,0.9125669304467625,0.8761818737768409,1.0009657522389963,1.002024753062211,1.004082956910753,1.0070957633961275
20181126,330500.0,338000.0,329000.0,335000.0,210200.0,15.81,1.29,8.54,0.9961344038061255,0.9833418947677405,0.9755624044458465,0.9615154631777847,1.2973450715699972,0.9697504299749766,0.8991547218420095,0.7964633038152911,1.0056285934070366,1.0201877765037097,0.9311909127858229,0.8936680554833194,1.0056285934070366,1.0201877765037097,0.9311909127858229,0.8936680554833194,1.0003734946344307,1.0014979377706035,1.0035808992306625,1.0065543893632671
